"rid", "binaryID"
21727,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011110000101001
20214,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000100000
20484,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000100001
20494,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000101010
20517,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000101011
18328,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000101110
21759,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000101111
21285,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000110010
21295,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000110011
21689,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110100011010
21731,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110100011011
20530,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000
21358,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000001
21996,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111100010
22084,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111100011
18214,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010101110110010
19211,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010101110110011
10282,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111100001010000
21673,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111100001010001
18329,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001011100
21682,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001011101
18327,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001100110
21722,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001100111
18346,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101000110100
21675,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101000110101
20547,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101000110110
21842,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101000110111
