"rid", "binaryID"
17702,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110011000
17703,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110011001
18093,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110101000
18100,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110101001
15196,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110101010
18450,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110101011
15175,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010111011100
15176,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010111011101
17302,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010011111000
17348,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010011111001
17028,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010011111110
17092,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010011111111
17693,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101100110010
17712,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101100110011
17818,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101101010000
17819,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101101010001
17907,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101101010010
18101,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101101010011
15197,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101101010100
18481,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101101010101
10924,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100100111110010
17349,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100100111110011
12023,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011010100010
12024,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011010100011
