"rid", "binaryID"
1380,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100101110
1381,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100101111
4587,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001000110
4626,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001000111
3967,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001010000
4392,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001010001
4559,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010001100
4589,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010001101
2263,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010001110
4636,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010001111
3962,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010100010
3963,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010100011
1711,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100100011000
1712,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100100011001
1348,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100100011010
4619,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100100011011
4372,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100101000110
4373,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100101000111
1336,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001000110000
1337,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001000110001
