"rid", "binaryID"
18047,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011111111
16967,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101101100000
16968,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101101100001
17787,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010110010110
17802,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010110010111
17672,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111101100
17673,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111101101
17816,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111101110
17821,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111101111
18050,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111111110
18058,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111111111
17490,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111011010
17491,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111011011
17817,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111011100
17857,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111011101
18064,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111111100
18091,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111111101
18057,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111111110
18071,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111111111
17450,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011110110110
17451,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011110110111
17833,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011110111010
17923,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011110111011
18059,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011111111000
18072,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011111111001
18156,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011111111010
